127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/download/main, HTTP/1.1, 200, 0.004799
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000904
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000953
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000758
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.001189
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000816
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/download/main, HTTP/1.1, 200, 0.004831
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.001247
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001349
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000954
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000271
127.0.0.1, 2014-03-18 23:25:49, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000647
127.0.0.1, 2014-03-18 23:26:10, GET, /downloader/download/main, HTTP/1.1, 200, 0.002352
127.0.0.1, 2014-03-18 23:26:10, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000990
127.0.0.1, 2014-03-18 23:26:10, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000530
127.0.0.1, 2014-03-18 23:26:10, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000546
127.0.0.1, 2014-03-18 23:26:10, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000828
127.0.0.1, 2014-03-18 23:26:10, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000500
127.0.0.1, 2014-03-18 23:26:22, GET, /downloader/download/main, HTTP/1.1, 200, 0.002122
127.0.0.1, 2014-03-18 23:26:22, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000501
127.0.0.1, 2014-03-18 23:26:22, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000225
127.0.0.1, 2014-03-18 23:26:22, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000823
127.0.0.1, 2014-03-18 23:26:22, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000325
127.0.0.1, 2014-03-18 23:26:22, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000844
127.0.0.1, 2014-03-18 23:26:55, GET, /downloader/download/main, HTTP/1.1, 200, 0.001856
127.0.0.1, 2014-03-18 23:26:55, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000424
127.0.0.1, 2014-03-18 23:26:55, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001003
127.0.0.1, 2014-03-18 23:26:55, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000414
127.0.0.1, 2014-03-18 23:26:55, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000217
127.0.0.1, 2014-03-18 23:26:55, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000597
127.0.0.1, 2014-03-18 23:28:56, GET, /downloader/download/main, HTTP/1.1, 200, 0.002007
127.0.0.1, 2014-03-18 23:28:56, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000462
127.0.0.1, 2014-03-18 23:28:56, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000280
127.0.0.1, 2014-03-18 23:28:56, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000722
127.0.0.1, 2014-03-18 23:28:57, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000225
127.0.0.1, 2014-03-18 23:28:57, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000656
127.0.0.1, 2014-03-18 23:28:58, GET, /downloader/download/main, HTTP/1.1, 200, 0.004165
127.0.0.1, 2014-03-18 23:28:58, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001058
127.0.0.1, 2014-03-18 23:28:58, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000406
127.0.0.1, 2014-03-18 23:28:58, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000512
127.0.0.1, 2014-03-18 23:28:58, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000546
127.0.0.1, 2014-03-18 23:28:58, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000325
127.0.0.1, 2014-03-18 23:28:59, GET, /downloader/download/main, HTTP/1.1, 200, 0.003823
127.0.0.1, 2014-03-18 23:28:59, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000335
127.0.0.1, 2014-03-18 23:28:59, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001287
127.0.0.1, 2014-03-18 23:28:59, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.001236
127.0.0.1, 2014-03-18 23:28:59, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000541
127.0.0.1, 2014-03-18 23:29:00, GET, /downloader/download/main, HTTP/1.1, 200, 0.002908
127.0.0.1, 2014-03-18 23:29:00, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000441
127.0.0.1, 2014-03-18 23:29:00, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001113
127.0.0.1, 2014-03-18 23:29:00, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000858
127.0.0.1, 2014-03-18 23:29:00, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000235
127.0.0.1, 2014-03-18 23:29:00, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000654
127.0.0.1, 2014-03-18 23:29:00, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000252
127.0.0.1, 2014-03-18 23:31:05, GET, /downloader/download/main, HTTP/1.1, 200, 0.001938
127.0.0.1, 2014-03-18 23:31:05, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000484
127.0.0.1, 2014-03-18 23:31:05, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000294
127.0.0.1, 2014-03-18 23:31:05, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000982
127.0.0.1, 2014-03-18 23:31:05, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000675
127.0.0.1, 2014-03-18 23:31:05, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000405
127.0.0.1, 2014-03-18 23:31:23, GET, /downloader/download/main, HTTP/1.1, 200, 0.002219
127.0.0.1, 2014-03-18 23:31:23, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000499
127.0.0.1, 2014-03-18 23:31:23, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000600
127.0.0.1, 2014-03-18 23:31:23, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000448
127.0.0.1, 2014-03-18 23:31:23, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000512
127.0.0.1, 2014-03-18 23:31:23, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000320
127.0.0.1, 2014-03-18 23:31:27, GET, /downloader/download/main, HTTP/1.1, 200, 0.002303
127.0.0.1, 2014-03-18 23:31:27, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000785
127.0.0.1, 2014-03-18 23:31:27, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000643
127.0.0.1, 2014-03-18 23:31:27, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.001159
127.0.0.1, 2014-03-18 23:31:27, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000632
127.0.0.1, 2014-03-18 23:31:27, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000389
127.0.0.1, 2014-03-18 23:32:36, GET, /downloader/download/main, HTTP/1.1, 200, 0.004358
127.0.0.1, 2014-03-18 23:32:36, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000858
127.0.0.1, 2014-03-18 23:32:36, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000510
127.0.0.1, 2014-03-18 23:32:36, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000436
127.0.0.1, 2014-03-18 23:32:36, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000525
127.0.0.1, 2014-03-18 23:32:36, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000323
127.0.0.1, 2014-03-18 23:33:02, GET, /downloader/download/main, HTTP/1.1, 200, 0.002397
127.0.0.1, 2014-03-18 23:33:03, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000408
127.0.0.1, 2014-03-18 23:33:03, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000249
127.0.0.1, 2014-03-18 23:33:03, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000807
127.0.0.1, 2014-03-18 23:33:03, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000560
127.0.0.1, 2014-03-18 23:33:03, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.001108
127.0.0.1, 2014-03-18 23:34:00, GET, /downloader/download/main, HTTP/1.1, 200, 0.003567
127.0.0.1, 2014-03-18 23:34:00, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000917
127.0.0.1, 2014-03-18 23:34:00, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000572
127.0.0.1, 2014-03-18 23:34:00, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000527
127.0.0.1, 2014-03-18 23:34:00, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000452
127.0.0.1, 2014-03-18 23:34:00, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000425
127.0.0.1, 2014-03-18 23:34:38, GET, /downloader/download/main, HTTP/1.1, 200, 0.002013
127.0.0.1, 2014-03-18 23:34:38, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000281
127.0.0.1, 2014-03-18 23:34:38, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000248
127.0.0.1, 2014-03-18 23:34:38, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000319
127.0.0.1, 2014-03-18 23:34:38, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000231
127.0.0.1, 2014-03-18 23:34:38, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000602
127.0.0.1, 2014-03-18 23:35:00, GET, /downloader/download/main, HTTP/1.1, 200, 0.002678
127.0.0.1, 2014-03-18 23:35:00, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000450
127.0.0.1, 2014-03-18 23:35:00, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000559
127.0.0.1, 2014-03-18 23:35:00, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000296
127.0.0.1, 2014-03-18 23:35:01, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000636
127.0.0.1, 2014-03-18 23:35:01, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000250
127.0.0.1, 2014-03-18 23:35:03, GET, /downloader/download/main, HTTP/1.1, 200, 0.004678
127.0.0.1, 2014-03-18 23:35:03, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001671
127.0.0.1, 2014-03-18 23:35:03, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.001687
127.0.0.1, 2014-03-18 23:35:03, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000800
127.0.0.1, 2014-03-18 23:35:03, GET, /downloader/download/main, HTTP/1.1, 200, 0.003770
127.0.0.1, 2014-03-18 23:35:03, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000404
127.0.0.1, 2014-03-18 23:35:03, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000217
127.0.0.1, 2014-03-18 23:35:03, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000405
127.0.0.1, 2014-03-18 23:35:03, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000354
127.0.0.1, 2014-03-18 23:35:03, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000538
127.0.0.1, 2014-03-18 23:37:37, GET, /downloader/download/main, HTTP/1.1, 200, 0.002482
127.0.0.1, 2014-03-18 23:37:37, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001008
127.0.0.1, 2014-03-18 23:37:37, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000632
127.0.0.1, 2014-03-18 23:37:37, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000407
127.0.0.1, 2014-03-18 23:37:37, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000216
127.0.0.1, 2014-03-18 23:37:37, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000609
127.0.0.1, 2014-03-18 23:37:40, GET, /downloader/download/main, HTTP/1.1, 200, 0.003956
127.0.0.1, 2014-03-18 23:37:40, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000526
127.0.0.1, 2014-03-18 23:37:40, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000268
127.0.0.1, 2014-03-18 23:37:40, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000401
127.0.0.1, 2014-03-18 23:37:41, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000549
127.0.0.1, 2014-03-18 23:37:41, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000296
127.0.0.1, 2014-03-18 23:37:43, GET, /downloader/download/main, HTTP/1.1, 200, 0.004342
127.0.0.1, 2014-03-18 23:37:43, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000798
127.0.0.1, 2014-03-18 23:37:43, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000347
127.0.0.1, 2014-03-18 23:37:43, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000308
127.0.0.1, 2014-03-18 23:37:43, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000269
127.0.0.1, 2014-03-18 23:37:43, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000191
127.0.0.1, 2014-03-18 23:38:39, GET, /downloader/download/main, HTTP/1.1, 200, 0.002843
127.0.0.1, 2014-03-18 23:38:40, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000941
127.0.0.1, 2014-03-18 23:38:40, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000318
127.0.0.1, 2014-03-18 23:38:40, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000702
127.0.0.1, 2014-03-18 23:38:40, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000256
127.0.0.1, 2014-03-18 23:38:40, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000831
127.0.0.1, 2014-03-18 23:39:02, GET, /downloader/download/main, HTTP/1.1, 200, 0.002985
127.0.0.1, 2014-03-18 23:39:02, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000426
127.0.0.1, 2014-03-18 23:39:02, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000438
127.0.0.1, 2014-03-18 23:39:02, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.001026
127.0.0.1, 2014-03-18 23:39:02, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000375
127.0.0.1, 2014-03-18 23:39:02, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000586
127.0.0.1, 2014-03-18 23:39:25, GET, /downloader/download/main, HTTP/1.1, 200, 0.002865
127.0.0.1, 2014-03-18 23:39:25, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000682
127.0.0.1, 2014-03-18 23:39:25, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000341
127.0.0.1, 2014-03-18 23:39:25, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000380
127.0.0.1, 2014-03-18 23:39:25, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000643
127.0.0.1, 2014-03-18 23:39:25, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000359
127.0.0.1, 2014-03-18 23:40:22, GET, /downloader/download/main, HTTP/1.1, 200, 0.003072
127.0.0.1, 2014-03-18 23:40:22, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000812
127.0.0.1, 2014-03-18 23:40:22, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000441
127.0.0.1, 2014-03-18 23:40:22, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000489
127.0.0.1, 2014-03-18 23:40:22, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000583
127.0.0.1, 2014-03-18 23:40:22, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000342
127.0.0.1, 2014-03-18 23:40:53, GET, /downloader/download/main, HTTP/1.1, 200, 0.002946
127.0.0.1, 2014-03-18 23:40:53, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000215
127.0.0.1, 2014-03-18 23:40:53, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000823
127.0.0.1, 2014-03-18 23:40:53, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001252
127.0.0.1, 2014-03-18 23:40:54, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000216
127.0.0.1, 2014-03-18 23:40:54, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000616
127.0.0.1, 2014-03-18 23:42:25, GET, /downloader/download/main, HTTP/1.1, 200, 0.002858
127.0.0.1, 2014-03-18 23:42:25, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000674
127.0.0.1, 2014-03-18 23:42:25, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000384
127.0.0.1, 2014-03-18 23:42:25, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000493
127.0.0.1, 2014-03-18 23:42:25, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.001568
127.0.0.1, 2014-03-18 23:42:25, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.001051
127.0.0.1, 2014-03-18 23:44:21, GET, /downloader/download/main, HTTP/1.1, 200, 0.004863
127.0.0.1, 2014-03-18 23:44:21, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000718
127.0.0.1, 2014-03-18 23:44:21, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000576
127.0.0.1, 2014-03-18 23:44:21, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000288
127.0.0.1, 2014-03-18 23:44:22, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000228
127.0.0.1, 2014-03-18 23:44:22, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000596
127.0.0.1, 2014-03-18 23:44:48, GET, /downloader/download/main, HTTP/1.1, 200, 0.001865
127.0.0.1, 2014-03-18 23:44:48, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000686
127.0.0.1, 2014-03-18 23:44:48, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000394
127.0.0.1, 2014-03-18 23:44:48, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000452
127.0.0.1, 2014-03-18 23:44:48, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000243
127.0.0.1, 2014-03-18 23:44:48, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000910
127.0.0.1, 2014-03-18 23:46:49, GET, /downloader/download/main, HTTP/1.1, 200, 0.005318
127.0.0.1, 2014-03-18 23:46:49, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000502
127.0.0.1, 2014-03-18 23:46:49, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001047
127.0.0.1, 2014-03-18 23:46:49, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000521
127.0.0.1, 2014-03-18 23:46:49, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000237
127.0.0.1, 2014-03-18 23:46:49, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000611
127.0.0.1, 2014-03-18 23:47:25, GET, /downloader/download/main, HTTP/1.1, 200, 0.001930
127.0.0.1, 2014-03-18 23:47:25, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000381
127.0.0.1, 2014-03-18 23:47:25, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000350
127.0.0.1, 2014-03-18 23:47:25, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000633
127.0.0.1, 2014-03-18 23:47:26, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000247
127.0.0.1, 2014-03-18 23:47:26, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000672
127.0.0.1, 2014-03-18 23:48:09, GET, /downloader/download/main, HTTP/1.1, 200, 0.004504
127.0.0.1, 2014-03-18 23:48:09, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000409
127.0.0.1, 2014-03-18 23:48:09, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000633
127.0.0.1, 2014-03-18 23:48:09, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000336
127.0.0.1, 2014-03-18 23:48:09, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000236
127.0.0.1, 2014-03-18 23:48:09, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000614
127.0.0.1, 2014-03-18 23:49:09, GET, /downloader/download/main, HTTP/1.1, 200, 0.002735
127.0.0.1, 2014-03-18 23:49:09, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000264
127.0.0.1, 2014-03-18 23:49:09, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000981
127.0.0.1, 2014-03-18 23:49:09, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000518
127.0.0.1, 2014-03-18 23:49:09, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000213
127.0.0.1, 2014-03-18 23:49:09, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000615
127.0.0.1, 2014-03-18 23:49:16, GET, /downloader/download/main, HTTP/1.1, 200, 0.005453
127.0.0.1, 2014-03-18 23:49:16, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000768
127.0.0.1, 2014-03-18 23:49:16, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000759
127.0.0.1, 2014-03-18 23:49:16, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000961
127.0.0.1, 2014-03-18 23:49:17, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000579
127.0.0.1, 2014-03-18 23:49:17, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000334
127.0.0.1, 2014-03-18 23:50:08, GET, /downloader/download/main, HTTP/1.1, 200, 0.002989
127.0.0.1, 2014-03-18 23:50:08, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000759
127.0.0.1, 2014-03-18 23:50:08, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000410
127.0.0.1, 2014-03-18 23:50:08, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000293
127.0.0.1, 2014-03-18 23:50:08, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000245
127.0.0.1, 2014-03-18 23:50:08, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000687
127.0.0.1, 2014-03-18 23:52:39, GET, /downloader/download/main, HTTP/1.1, 200, 0.002146
127.0.0.1, 2014-03-18 23:52:39, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000961
127.0.0.1, 2014-03-18 23:52:39, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000371
127.0.0.1, 2014-03-18 23:52:39, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000209
127.0.0.1, 2014-03-18 23:52:39, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000644
127.0.0.1, 2014-03-18 23:52:39, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000414
127.0.0.1, 2014-03-18 23:52:41, GET, /downloader/download/main, HTTP/1.1, 200, 0.004098
127.0.0.1, 2014-03-18 23:52:41, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000547
127.0.0.1, 2014-03-18 23:52:41, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000931
127.0.0.1, 2014-03-18 23:52:41, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000356
127.0.0.1, 2014-03-18 23:52:41, GET, /downloader/static/images/loading12.gif, HTTP/1.1, 304, 0.000470
127.0.0.1, 2014-03-18 23:52:41, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000339
127.0.0.1, 2014-03-18 23:52:41, GET, /downloader/download/main, HTTP/1.1, 200, 0.004371
